"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.2 full waves across all SMs. Look at Launch Statistics for more details."
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 0% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.10",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.03",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Compute Workload Analysis","Issue Slots Busy","%","3.25",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.13",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Compute Workload Analysis","SM Busy","%","3.25",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Memory Workload Analysis","Memory Throughput","byte/second","144,578,313.25",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Memory Workload Analysis","Mem Busy","%","5.81",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Memory Workload Analysis","Max Bandwidth","%","5.16",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Memory Workload Analysis","L2 Compression Ratio","","0",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Memory Workload Analysis","L2 Hit Rate","%","99.94",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Memory Workload Analysis","Mem Pipes Busy","%","0.68",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Scheduler Statistics","One or More Eligible","%","3.55",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.04",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Scheduler Statistics","No Eligible","%","96.45",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","1.20",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.04",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 28.1 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 1.20 active warps per scheduler, but only an average of 0.04 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps either increase the number of active warps or reduce the time the active warps are stalled."
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","33.77",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","43.25",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","31.99",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.09",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","WarpStateStats","","","","CPIStallImcMiss","WRN","On average each warp of this kernel spends 25.3 cycles being stalled waiting for an immediate constant cache (IMC) miss. This represents about 74.8% of the total average of 33.8 cycles between issuing two instructions. A read from constant memory costs one memory read from global memory only on a cache miss; otherwise, it just costs one read from the constant cache. Immediate constants are encoded into the SASS instruction as 'c[bank][offset]'. All threads access the same value."
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","21.65",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Instruction Statistics","Executed Instructions","inst","7,100",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","27.72",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Instruction Statistics","Issued Instructions","inst","9,092",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","NVLink","Logical Links","","0",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","NVLink","Physical Links","","0",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Block Size","","64",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Grid Size","","208",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Registers Per Thread","register/thread","16",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Shared Memory Configuration Size","byte","16,384",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Driver Shared Memory Per Block","byte/block","1,024",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Threads","thread","13,312",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Launch Statistics","Waves Per SM","","0.16",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Occupancy","Block Limit SM","block","16",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Occupancy","Block Limit Registers","block","64",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Occupancy","Block Limit Shared Mem","block","100",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Occupancy","Block Limit Warps","block","24",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Occupancy","Theoretical Active Warps per SM","warp","32",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Occupancy","Theoretical Occupancy","%","66.67",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Occupancy","Achieved Occupancy","%","9.24",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Occupancy","Achieved Active Warps Per SM","warp","4.44",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Source Counters","Branch Instructions Ratio","%","0.12",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Source Counters","Branch Instructions","inst","840",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Source Counters","Branch Efficiency","%","100",
"63","29445","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<float>, at::detail::Array<char*, 1> >(int, at::native::FillFunctor<float>, at::detail::Array<char*, 1>)","2021-Feb-26 10:37:32","1","7","Source Counters","Avg. Divergent Branches","","0",
"64","29445","python3.7","127.0.0.1","spmm_forward_cuda_kernel(int const*, int const*, int const*, int const*, int const*, int, int, int, float const*, float*)","2021-Feb-26 10:37:35","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,323,971,915.75",
"64","29445","python3.7","127.0.0.1","spmm_forward_cuda_kernel(int const*, int const*, int const*, int const*, int const*, int, int, int, float const*, float*)","2021-Feb-26 10:37:35","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,368,556,562.54",
"64","29445","python3.7","127.0.0.1","spmm_forward_cuda_kernel(int const*, int const*, int const*, int const*, int const*, int, int, int, float const*, float*)","2021-Feb-26 10:37:35","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","43,690",
